7.808434e-01	 6.155673e-01	 -9.406188e-02	 3.837549e-03	 3.025279e-03	 -4.615658e-04
7.301395e-01	 6.749340e-01	 -9.406188e-02	 3.588358e-03	 3.317044e-03	 -4.615658e-04
6.749340e-01	 7.301395e-01	 -9.406188e-02	 3.317044e-03	 3.588358e-03	 -4.615658e-04
6.155673e-01	 7.808434e-01	 -9.406188e-02	 3.025279e-03	 3.837549e-03	 -4.615658e-04
5.524055e-01	 8.267332e-01	 -9.406188e-02	 2.714863e-03	 4.063079e-03	 -4.615658e-04
4.858378e-01	 8.675259e-01	 -9.406188e-02	 2.387708e-03	 4.263560e-03	 -4.615658e-04
4.162749e-01	 9.029700e-01	 -9.406188e-02	 2.045833e-03	 4.437754e-03	 -4.615658e-04
3.441454e-01	 9.328470e-01	 -9.406188e-02	 1.691344e-03	 4.584588e-03	 -4.615658e-04
2.698942e-01	 9.569727e-01	 -9.406188e-02	 1.326427e-03	 4.703157e-03	 -4.615658e-04
1.939790e-01	 9.751983e-01	 -9.406188e-02	 9.533330e-04	 4.792729e-03	 -4.615658e-04
1.168679e-01	 9.874115e-01	 -9.406188e-02	 5.743611e-04	 4.852752e-03	 -4.615658e-04
3.903617e-02	 9.935370e-01	 -9.406188e-02	 1.918480e-04	 4.882857e-03	 -4.615658e-04
-3.903617e-02	 9.935370e-01	 -9.406188e-02	 -1.918480e-04	 4.882857e-03	 -4.615658e-04
-1.168679e-01	 9.874115e-01	 -9.406188e-02	 -5.743611e-04	 4.852752e-03	 -4.615658e-04
-1.939790e-01	 9.751983e-01	 -9.406188e-02	 -9.533330e-04	 4.792729e-03	 -4.615658e-04
-2.698942e-01	 9.569727e-01	 -9.406188e-02	 -1.326427e-03	 4.703157e-03	 -4.615658e-04
-3.441454e-01	 9.328470e-01	 -9.406188e-02	 -1.691344e-03	 4.584588e-03	 -4.615658e-04
-4.162749e-01	 9.029700e-01	 -9.406188e-02	 -2.045833e-03	 4.437754e-03	 -4.615658e-04
-4.858378e-01	 8.675259e-01	 -9.406188e-02	 -2.387708e-03	 4.263560e-03	 -4.615658e-04
-5.524055e-01	 8.267332e-01	 -9.406188e-02	 -2.714863e-03	 4.063079e-03	 -4.615658e-04
-6.155673e-01	 7.808434e-01	 -9.406188e-02	 -3.025279e-03	 3.837549e-03	 -4.615658e-04
-6.749340e-01	 7.301395e-01	 -9.406188e-02	 -3.317044e-03	 3.588358e-03	 -4.615658e-04
-7.301395e-01	 6.749340e-01	 -9.406188e-02	 -3.588358e-03	 3.317044e-03	 -4.615658e-04
-7.808434e-01	 6.155673e-01	 -9.406188e-02	 -3.837549e-03	 3.025279e-03	 -4.615658e-04
-8.267332e-01	 5.524055e-01	 -9.406188e-02	 -4.063079e-03	 2.714863e-03	 -4.615658e-04
-8.675259e-01	 4.858378e-01	 -9.406188e-02	 -4.263560e-03	 2.387708e-03	 -4.615658e-04
-9.029700e-01	 4.162749e-01	 -9.406188e-02	 -4.437754e-03	 2.045833e-03	 -4.615658e-04
-9.328470e-01	 3.441454e-01	 -9.406188e-02	 -4.584588e-03	 1.691344e-03	 -4.615658e-04
-9.569727e-01	 2.698942e-01	 -9.406188e-02	 -4.703157e-03	 1.326427e-03	 -4.615658e-04
-9.751983e-01	 1.939790e-01	 -9.406188e-02	 -4.792729e-03	 9.533330e-04	 -4.615658e-04
-9.874115e-01	 1.168679e-01	 -9.406188e-02	 -4.852752e-03	 5.743611e-04	 -4.615658e-04
-9.935370e-01	 3.903617e-02	 -9.406188e-02	 -4.882857e-03	 1.918480e-04	 -4.615658e-04
-9.935370e-01	 -3.903617e-02	 -9.406188e-02	 -4.882857e-03	 -1.918480e-04	 -4.615658e-04
-9.874115e-01	 -1.168679e-01	 -9.406188e-02	 -4.852752e-03	 -5.743611e-04	 -4.615658e-04
-9.751983e-01	 -1.939790e-01	 -9.406188e-02	 -4.792729e-03	 -9.533330e-04	 -4.615658e-04
-9.569727e-01	 -2.698942e-01	 -9.406188e-02	 -4.703157e-03	 -1.326427e-03	 -4.615658e-04
-9.328470e-01	 -3.441454e-01	 -9.406188e-02	 -4.584588e-03	 -1.691344e-03	 -4.615658e-04
-9.029700e-01	 -4.162749e-01	 -9.406188e-02	 -4.437754e-03	 -2.045833e-03	 -4.615658e-04
-8.675259e-01	 -4.858378e-01	 -9.406188e-02	 -4.263560e-03	 -2.387708e-03	 -4.615658e-04
-8.267332e-01	 -5.524055e-01	 -9.406188e-02	 -4.063079e-03	 -2.714863e-03	 -4.615658e-04
-7.808434e-01	 -6.155673e-01	 -9.406188e-02	 -3.837549e-03	 -3.025279e-03	 -4.615658e-04
-7.301395e-01	 -6.749340e-01	 -9.406188e-02	 -3.588358e-03	 -3.317044e-03	 -4.615658e-04
-6.749340e-01	 -7.301395e-01	 -9.406188e-02	 -3.317044e-03	 -3.588358e-03	 -4.615658e-04
-6.155673e-01	 -7.808434e-01	 -9.406188e-02	 -3.025279e-03	 -3.837549e-03	 -4.615658e-04
-5.524055e-01	 -8.267332e-01	 -9.406188e-02	 -2.714863e-03	 -4.063079e-03	 -4.615658e-04
-4.858378e-01	 -8.675259e-01	 -9.406188e-02	 -2.387708e-03	 -4.263560e-03	 -4.615658e-04
-4.162749e-01	 -9.029700e-01	 -9.406188e-02	 -2.045833e-03	 -4.437754e-03	 -4.615658e-04
-3.441454e-01	 -9.328470e-01	 -9.406188e-02	 -1.691344e-03	 -4.584588e-03	 -4.615658e-04
-2.698942e-01	 -9.569727e-01	 -9.406188e-02	 -1.326427e-03	 -4.703157e-03	 -4.615658e-04
-1.939790e-01	 -9.751983e-01	 -9.406188e-02	 -9.533330e-04	 -4.792729e-03	 -4.615658e-04
-1.168679e-01	 -9.874115e-01	 -9.406188e-02	 -5.743611e-04	 -4.852752e-03	 -4.615658e-04
-3.903617e-02	 -9.935370e-01	 -9.406188e-02	 -1.918480e-04	 -4.882857e-03	 -4.615658e-04
3.903617e-02	 -9.935370e-01	 -9.406188e-02	 1.918480e-04	 -4.882857e-03	 -4.615658e-04
1.168679e-01	 -9.874115e-01	 -9.406188e-02	 5.743611e-04	 -4.852752e-03	 -4.615658e-04
1.939790e-01	 -9.751983e-01	 -9.406188e-02	 9.533330e-04	 -4.792729e-03	 -4.615658e-04
2.698942e-01	 -9.569727e-01	 -9.406188e-02	 1.326427e-03	 -4.703157e-03	 -4.615658e-04
3.441454e-01	 -9.328470e-01	 -9.406188e-02	 1.691344e-03	 -4.584588e-03	 -4.615658e-04
4.162749e-01	 -9.029700e-01	 -9.406188e-02	 2.045833e-03	 -4.437754e-03	 -4.615658e-04
4.858378e-01	 -8.675259e-01	 -9.406188e-02	 2.387708e-03	 -4.263560e-03	 -4.615658e-04
5.524055e-01	 -8.267332e-01	 -9.406188e-02	 2.714863e-03	 -4.063079e-03	 -4.615658e-04
6.155673e-01	 -7.808434e-01	 -9.406188e-02	 3.025279e-03	 -3.837549e-03	 -4.615658e-04
6.749340e-01	 -7.301395e-01	 -9.406188e-02	 3.317044e-03	 -3.588358e-03	 -4.615658e-04
7.301395e-01	 -6.749340e-01	 -9.406188e-02	 3.588358e-03	 -3.317044e-03	 -4.615658e-04
7.808434e-01	 -6.155673e-01	 -9.406188e-02	 3.837549e-03	 -3.025279e-03	 -4.615658e-04
8.267332e-01	 -5.524055e-01	 -9.406188e-02	 4.063079e-03	 -2.714863e-03	 -4.615658e-04
8.675259e-01	 -4.858378e-01	 -9.406188e-02	 4.263560e-03	 -2.387708e-03	 -4.615658e-04
9.029700e-01	 -4.162749e-01	 -9.406188e-02	 4.437754e-03	 -2.045833e-03	 -4.615658e-04
9.328470e-01	 -3.441454e-01	 -9.406188e-02	 4.584588e-03	 -1.691344e-03	 -4.615658e-04
9.569727e-01	 -2.698942e-01	 -9.406188e-02	 4.703157e-03	 -1.326427e-03	 -4.615658e-04
9.751983e-01	 -1.939790e-01	 -9.406188e-02	 4.792729e-03	 -9.533330e-04	 -4.615658e-04
9.874115e-01	 -1.168679e-01	 -9.406188e-02	 4.852752e-03	 -5.743611e-04	 -4.615658e-04
9.935370e-01	 -3.903617e-02	 -9.406188e-02	 4.882857e-03	 -1.918480e-04	 -4.615658e-04
9.856794e-01	 3.872745e-02	 -1.563573e-01	 4.805928e-03	 1.888254e-04	 -7.611842e-04
9.796023e-01	 1.159436e-01	 -1.563573e-01	 4.776298e-03	 5.653121e-04	 -7.611842e-04
9.674857e-01	 1.924449e-01	 -1.563573e-01	 4.717220e-03	 9.383134e-04	 -7.611842e-04
9.494042e-01	 2.677597e-01	 -1.563573e-01	 4.629059e-03	 1.305530e-03	 -7.611842e-04
9.254693e-01	 3.414237e-01	 -1.563573e-01	 4.512359e-03	 1.664697e-03	 -7.611842e-04
8.958286e-01	 4.129827e-01	 -1.563573e-01	 4.367838e-03	 2.013601e-03	 -7.611842e-04
8.606649e-01	 4.819955e-01	 -1.563573e-01	 4.196388e-03	 2.350090e-03	 -7.611842e-04
8.201948e-01	 5.480366e-01	 -1.563573e-01	 3.999066e-03	 2.672090e-03	 -7.611842e-04
7.746679e-01	 6.106990e-01	 -1.563573e-01	 3.777088e-03	 2.977616e-03	 -7.611842e-04
7.243650e-01	 6.695961e-01	 -1.563573e-01	 3.531824e-03	 3.264784e-03	 -7.611842e-04
6.695961e-01	 7.243650e-01	 -1.563573e-01	 3.264784e-03	 3.531824e-03	 -7.611842e-04
6.106990e-01	 7.746679e-01	 -1.563573e-01	 2.977616e-03	 3.777088e-03	 -7.611842e-04
5.480366e-01	 8.201948e-01	 -1.563573e-01	 2.672090e-03	 3.999066e-03	 -7.611842e-04
4.819955e-01	 8.606649e-01	 -1.563573e-01	 2.350090e-03	 4.196388e-03	 -7.611842e-04
4.129827e-01	 8.958286e-01	 -1.563573e-01	 2.013601e-03	 4.367838e-03	 -7.611842e-04
3.414237e-01	 9.254693e-01	 -1.563573e-01	 1.664697e-03	 4.512359e-03	 -7.611842e-04
2.677597e-01	 9.494042e-01	 -1.563573e-01	 1.305530e-03	 4.629059e-03	 -7.611842e-04
1.924449e-01	 9.674857e-01	 -1.563573e-01	 9.383134e-04	 4.717220e-03	 -7.611842e-04
1.159436e-01	 9.796023e-01	 -1.563573e-01	 5.653121e-04	 4.776298e-03	 -7.611842e-04
3.872745e-02	 9.856794e-01	 -1.563573e-01	 1.888254e-04	 4.805928e-03	 -7.611842e-04
-3.872745e-02	 9.856794e-01	 -1.563573e-01	 -1.888254e-04	 4.805928e-03	 -7.611842e-04
-1.159436e-01	 9.796023e-01	 -1.563573e-01	 -5.653121e-04	 4.776298e-03	 -7.611842e-04
-1.924449e-01	 9.674857e-01	 -1.563573e-01	 -9.383134e-04	 4.717220e-03	 -7.611842e-04
-2.677597e-01	 9.494042e-01	 -1.563573e-01	 -1.305530e-03	 4.629059e-03	 -7.611842e-04
-3.414237e-01	 9.254693e-01	 -1.563573e-01	 -1.664697e-03	 4.512359e-03	 -7.611842e-04
-4.129827e-01	 8.958286e-01	 -1.563573e-01	 -2.013601e-03	 4.367838e-03	 -7.611842e-04
-4.819955e-01	 8.606649e-01	 -1.563573e-01	 -2.350090e-03	 4.196388e-03	 -7.611842e-04
-5.480366e-01	 8.201948e-01	 -1.563573e-01	 -2.672090e-03	 3.999066e-03	 -7.611842e-04
-6.106990e-01	 7.746679e-01	 -1.563573e-01	 -2.977616e-03	 3.777088e-03	 -7.611842e-04
-6.695961e-01	 7.243650e-01	 -1.563573e-01	 -3.264784e-03	 3.531824e-03	 -7.611842e-04
-7.243650e-01	 6.695961e-01	 -1.563573e-01	 -3.531824e-03	 3.264784e-03	 -7.611842e-04
-7.746679e-01	 6.106990e-01	 -1.563573e-01	 -3.777088e-03	 2.977616e-03	 -7.611842e-04
-8.201948e-01	 5.480366e-01	 -1.563573e-01	 -3.999066e-03	 2.672090e-03	 -7.611842e-04
-8.606649e-01	 4.819955e-01	 -1.563573e-01	 -4.196388e-03	 2.350090e-03	 -7.611842e-04
-8.958286e-01	 4.129827e-01	 -1.563573e-01	 -4.367838e-03	 2.013601e-03	 -7.611842e-04
-9.254693e-01	 3.414237e-01	 -1.563573e-01	 -4.512359e-03	 1.664697e-03	 -7.611842e-04
-9.494042e-01	 2.677597e-01	 -1.563573e-01	 -4.629059e-03	 1.305530e-03	 -7.611842e-04
-9.674857e-01	 1.924449e-01	 -1.563573e-01	 -4.717220e-03	 9.383134e-04	 -7.611842e-04
-9.796023e-01	 1.159436e-01	 -1.563573e-01	 -4.776298e-03	 5.653121e-04	 -7.611842e-04
-9.856794e-01	 3.872745e-02	 -1.563573e-01	 -4.805928e-03	 1.888254e-04	 -7.611842e-04
-9.856794e-01	 -3.872745e-02	 -1.563573e-01	 -4.805928e-03	 -1.888254e-04	 -7.611842e-04
-9.796023e-01	 -1.159436e-01	 -1.563573e-01	 -4.776298e-03	 -5.653121e-04	 -7.611842e-04
-9.674857e-01	 -1.924449e-01	 -1.563573e-01	 -4.717220e-03	 -9.383134e-04	 -7.611842e-04
-9.494042e-01	 -2.677597e-01	 -1.563573e-01	 -4.629059e-03	 -1.305530e-03	 -7.611842e-04
-9.254693e-01	 -3.414237e-01	 -1.563573e-01	 -4.512359e-03	 -1.664697e-03	 -7.611842e-04
-8.958286e-01	 -4.129827e-01	 -1.563573e-01	 -4.367838e-03	 -2.013601e-03	 -7.611842e-04
-8.606649e-01	 -4.819955e-01	 -1.563573e-01	 -4.196388e-03	 -2.350090e-03	 -7.611842e-04
-8.201948e-01	 -5.480366e-01	 -1.563573e-01	 -3.999066e-03	 -2.672090e-03	 -7.611842e-04
-7.746679e-01	 -6.106990e-01	 -1.563573e-01	 -3.777088e-03	 -2.977616e-03	 -7.611842e-04
-7.243650e-01	 -6.695961e-01	 -1.563573e-01	 -3.531824e-03	 -3.264784e-03	 -7.611842e-04
-6.695961e-01	 -7.243650e-01	 -1.563573e-01	 -3.264784e-03	 -3.531824e-03	 -7.611842e-04
-6.106990e-01	 -7.746679e-01	 -1.563573e-01	 -2.977616e-03	 -3.777088e-03	 -7.611842e-04
-5.480366e-01	 -8.201948e-01	 -1.563573e-01	 -2.672090e-03	 -3.999066e-03	 -7.611842e-04
-4.819955e-01	 -8.606649e-01	 -1.563573e-01	 -2.350090e-03	 -4.196388e-03	 -7.611842e-04
-4.129827e-01	 -8.958286e-01	 -1.563573e-01	 -2.013601e-03	 -4.367838e-03	 -7.611842e-04
-3.414237e-01	 -9.254693e-01	 -1.563573e-01	 -1.664697e-03	 -4.512359e-03	 -7.611842e-04
-2.677597e-01	 -9.494042e-01	 -1.563573e-01	 -1.305530e-03	 -4.629059e-03	 -7.611842e-04
-1.924449e-01	 -9.674857e-01	 -1.563573e-01	 -9.383134e-04	 -4.717220e-03	 -7.611842e-04
-1.159436e-01	 -9.796023e-01	 -1.563573e-01	 -5.653121e-04	 -4.776298e-03	 -7.611842e-04
-3.872745e-02	 -9.856794e-01	 -1.563573e-01	 -1.888254e-04	 -4.805928e-03	 -7.611842e-04
3.872745e-02	 -9.856794e-01	 -1.563573e-01	 1.888254e-04	 -4.805928e-03	 -7.611842e-04
1.159436e-01	 -9.796023e-01	 -1.563573e-01	 5.653121e-04	 -4.776298e-03	 -7.611842e-04
1.924449e-01	 -9.674857e-01	 -1.563573e-01	 9.383134e-04	 -4.717220e-03	 -7.611842e-04
2.677597e-01	 -9.494042e-01	 -1.563573e-01	 1.305530e-03	 -4.629059e-03	 -7.611842e-04
3.414237e-01	 -9.254693e-01	 -1.563573e-01	 1.664697e-03	 -4.512359e-03	 -7.611842e-04
4.129827e-01	 -8.958286e-01	 -1.563573e-01	 2.013601e-03	 -4.367838e-03	 -7.611842e-04
4.819955e-01	 -8.606649e-01	 -1.563573e-01	 2.350090e-03	 -4.196388e-03	 -7.611842e-04
5.480366e-01	 -8.201948e-01	 -1.563573e-01	 2.672090e-03	 -3.999066e-03	 -7.611842e-04
6.106990e-01	 -7.746679e-01	 -1.563573e-01	 2.977616e-03	 -3.777088e-03	 -7.611842e-04
6.695961e-01	 -7.243650e-01	 -1.563573e-01	 3.264784e-03	 -3.531824e-03	 -7.611842e-04
7.243650e-01	 -6.695961e-01	 -1.563573e-01	 3.531824e-03	 -3.264784e-03	 -7.611842e-04
7.746679e-01	 -6.106990e-01	 -1.563573e-01	 3.777088e-03	 -2.977616e-03	 -7.611842e-04
8.201948e-01	 -5.480366e-01	 -1.563573e-01	 3.999066e-03	 -2.672090e-03	 -7.611842e-04
8.606649e-01	 -4.819955e-01	 -1.563573e-01	 4.196388e-03	 -2.350090e-03	 -7.611842e-04
8.958286e-01	 -4.129827e-01	 -1.563573e-01	 4.367838e-03	 -2.013601e-03	 -7.611842e-04
9.254693e-01	 -3.414237e-01	 -1.563573e-01	 4.512359e-03	 -1.664697e-03	 -7.611842e-04
9.494042e-01	 -2.677597e-01	 -1.563573e-01	 4.629059e-03	 -1.305530e-03	 -7.611842e-04
9.674857e-01	 -1.924449e-01	 -1.563573e-01	 4.717220e-03	 -9.383134e-04	 -7.611842e-04
9.796023e-01	 -1.159436e-01	 -1.563573e-01	 4.776298e-03	 -5.653121e-04	 -7.611842e-04
9.856794e-01	 -3.872745e-02	 -1.563573e-01	 4.805928e-03	 -1.888254e-04	 -7.611842e-04
9.739317e-01	 3.826588e-02	 -2.180356e-01	 4.692053e-03	 1.843513e-04	 -1.048798e-03
9.679271e-01	 1.145617e-01	 -2.180356e-01	 4.663125e-03	 5.519172e-04	 -1.048798e-03
9.559549e-01	 1.901513e-01	 -2.180356e-01	 4.605447e-03	 9.160804e-04	 -1.048798e-03
9.380889e-01	 2.645684e-01	 -2.180356e-01	 4.519375e-03	 1.274596e-03	 -1.048798e-03
9.144393e-01	 3.373545e-01	 -2.180356e-01	 4.405440e-03	 1.625253e-03	 -1.048798e-03
8.851519e-01	 4.080606e-01	 -2.180356e-01	 4.264344e-03	 1.965889e-03	 -1.048798e-03
8.504072e-01	 4.762509e-01	 -2.180356e-01	 4.096956e-03	 2.294406e-03	 -1.048798e-03
8.104194e-01	 5.415050e-01	 -2.180356e-01	 3.904310e-03	 2.608776e-03	 -1.048798e-03
7.654352e-01	 6.034205e-01	 -2.180356e-01	 3.687592e-03	 2.907063e-03	 -1.048798e-03
7.157318e-01	 6.616157e-01	 -2.180356e-01	 3.448139e-03	 3.187427e-03	 -1.048798e-03
6.616157e-01	 7.157318e-01	 -2.180356e-01	 3.187427e-03	 3.448139e-03	 -1.048798e-03
6.034205e-01	 7.654352e-01	 -2.180356e-01	 2.907063e-03	 3.687592e-03	 -1.048798e-03
5.415050e-01	 8.104194e-01	 -2.180356e-01	 2.608776e-03	 3.904310e-03	 -1.048798e-03
4.762509e-01	 8.504072e-01	 -2.180356e-01	 2.294406e-03	 4.096956e-03	 -1.048798e-03
4.080606e-01	 8.851519e-01	 -2.180356e-01	 1.965889e-03	 4.264344e-03	 -1.048798e-03
3.373545e-01	 9.144393e-01	 -2.180356e-01	 1.625253e-03	 4.405440e-03	 -1.048798e-03
2.645684e-01	 9.380889e-01	 -2.180356e-01	 1.274596e-03	 4.519375e-03	 -1.048798e-03
1.901513e-01	 9.559549e-01	 -2.180356e-01	 9.160804e-04	 4.605447e-03	 -1.048798e-03
1.145617e-01	 9.679271e-01	 -2.180356e-01	 5.519172e-04	 4.663125e-03	 -1.048798e-03
3.826588e-02	 9.739317e-01	 -2.180356e-01	 1.843513e-04	 4.692053e-03	 -1.048798e-03
-3.826588e-02	 9.739317e-01	 -2.180356e-01	 -1.843513e-04	 4.692053e-03	 -1.048798e-03
-1.145617e-01	 9.679271e-01	 -2.180356e-01	 -5.519172e-04	 4.663125e-03	 -1.048798e-03
-1.901513e-01	 9.559549e-01	 -2.180356e-01	 -9.160804e-04	 4.605447e-03	 -1.048798e-03
-2.645684e-01	 9.380889e-01	 -2.180356e-01	 -1.274596e-03	 4.519375e-03	 -1.048798e-03
-3.373545e-01	 9.144393e-01	 -2.180356e-01	 -1.625253e-03	 4.405440e-03	 -1.048798e-03
-4.080606e-01	 8.851519e-01	 -2.180356e-01	 -1.965889e-03	 4.264344e-03	 -1.048798e-03
-4.762509e-01	 8.504072e-01	 -2.180356e-01	 -2.294406e-03	 4.096956e-03	 -1.048798e-03
-5.415050e-01	 8.104194e-01	 -2.180356e-01	 -2.608776e-03	 3.904310e-03	 -1.048798e-03
-6.034205e-01	 7.654352e-01	 -2.180356e-01	 -2.907063e-03	 3.687592e-03	 -1.048798e-03
-6.616157e-01	 7.157318e-01	 -2.180356e-01	 -3.187427e-03	 3.448139e-03	 -1.048798e-03
-7.157318e-01	 6.616157e-01	 -2.180356e-01	 -3.448139e-03	 3.187427e-03	 -1.048798e-03
-7.654352e-01	 6.034205e-01	 -2.180356e-01	 -3.687592e-03	 2.907063e-03	 -1.048798e-03
-8.104194e-01	 5.415050e-01	 -2.180356e-01	 -3.904310e-03	 2.608776e-03	 -1.048798e-03
-8.504072e-01	 4.762509e-01	 -2.180356e-01	 -4.096956e-03	 2.294406e-03	 -1.048798e-03
-8.851519e-01	 4.080606e-01	 -2.180356e-01	 -4.264344e-03	 1.965889e-03	 -1.048798e-03
-9.144393e-01	 3.373545e-01	 -2.180356e-01	 -4.405440e-03	 1.625253e-03	 -1.048798e-03
-9.380889e-01	 2.645684e-01	 -2.180356e-01	 -4.519375e-03	 1.274596e-03	 -1.048798e-03
-9.559549e-01	 1.901513e-01	 -2.180356e-01	 -4.605447e-03	 9.160804e-04	 -1.048798e-03
-9.679271e-01	 1.145617e-01	 -2.180356e-01	 -4.663125e-03	 5.519172e-04	 -1.048798e-03
-9.739317e-01	 3.826588e-02	 -2.180356e-01	 -4.692053e-03	 1.843513e-04	 -1.048798e-03
-9.739317e-01	 -3.826588e-02	 -2.180356e-01	 -4.692053e-03	 -1.843513e-04	 -1.048798e-03
-9.679271e-01	 -1.145617e-01	 -2.180356e-01	 -4.663125e-03	 -5.519172e-04	 -1.048798e-03
-9.559549e-01	 -1.901513e-01	 -2.180356e-01	 -4.605447e-03	 -9.160804e-04	 -1.048798e-03
-9.380889e-01	 -2.645684e-01	 -2.180356e-01	 -4.519375e-03	 -1.274596e-03	 -1.048798e-03
-9.144393e-01	 -3.373545e-01	 -2.180356e-01	 -4.405440e-03	 -1.625253e-03	 -1.048798e-03
-8.851519e-01	 -4.080606e-01	 -2.180356e-01	 -4.264344e-03	 -1.965889e-03	 -1.048798e-03
-8.504072e-01	 -4.762509e-01	 -2.180356e-01	 -4.096956e-03	 -2.294406e-03	 -1.048798e-03
-8.104194e-01	 -5.415050e-01	 -2.180356e-01	 -3.904310e-03	 -2.608776e-03	 -1.048798e-03
-7.654352e-01	 -6.034205e-01	 -2.180356e-01	 -3.687592e-03	 -2.907063e-03	 -1.048798e-03
-7.157318e-01	 -6.616157e-01	 -2.180356e-01	 -3.448139e-03	 -3.187427e-03	 -1.048798e-03
-6.616157e-01	 -7.157318e-01	 -2.180356e-01	 -3.187427e-03	 -3.448139e-03	 -1.048798e-03
-6.034205e-01	 -7.654352e-01	 -2.180356e-01	 -2.907063e-03	 -3.687592e-03	 -1.048798e-03
-5.415050e-01	 -8.104194e-01	 -2.180356e-01	 -2.608776e-03	 -3.904310e-03	 -1.048798e-03
-4.762509e-01	 -8.504072e-01	 -2.180356e-01	 -2.294406e-03	 -4.096956e-03	 -1.048798e-03
-4.080606e-01	 -8.851519e-01	 -2.180356e-01	 -1.965889e-03	 -4.264344e-03	 -1.048798e-03
-3.373545e-01	 -9.144393e-01	 -2.180356e-01	 -1.625253e-03	 -4.405440e-03	 -1.048798e-03
-2.645684e-01	 -9.380889e-01	 -2.180356e-01	 -1.274596e-03	 -4.519375e-03	 -1.048798e-03
-1.901513e-01	 -9.559549e-01	 -2.180356e-01	 -9.160804e-04	 -4.605447e-03	 -1.048798e-03
-1.145617e-01	 -9.679271e-01	 -2.180356e-01	 -5.519172e-04	 -4.663125e-03	 -1.048798e-03
-3.826588e-02	 -9.739317e-01	 -2.180356e-01	 -1.843513e-04	 -4.692053e-03	 -1.048798e-03
3.826588e-02	 -9.739317e-01	 -2.180356e-01	 1.843513e-04	 -4.692053e-03	 -1.048798e-03
1.145617e-01	 -9.679271e-01	 -2.180356e-01	 5.519172e-04	 -4.663125e-03	 -1.048798e-03
1.901513e-01	 -9.559549e-01	 -2.180356e-01	 9.160804e-04	 -4.605447e-03	 -1.048798e-03
2.645684e-01	 -9.380889e-01	 -2.180356e-01	 1.274596e-03	 -4.519375e-03	 -1.048798e-03
3.373545e-01	 -9.144393e-01	 -2.180356e-01	 1.625253e-03	 -4.405440e-03	 -1.048798e-03
4.080606e-01	 -8.851519e-01	 -2.180356e-01	 1.965889e-03	 -4.264344e-03	 -1.048798e-03
4.762509e-01	 -8.504072e-01	 -2.180356e-01	 2.294406e-03	 -4.096956e-03	 -1.048798e-03
5.415050e-01	 -8.104194e-01	 -2.180356e-01	 2.608776e-03	 -3.904310e-03	 -1.048798e-03
6.034205e-01	 -7.654352e-01	 -2.180356e-01	 2.907063e-03	 -3.687592e-03	 -1.048798e-03
6.616157e-01	 -7.157318e-01	 -2.180356e-01	 3.187427e-03	 -3.448139e-03	 -1.048798e-03
7.157318e-01	 -6.616157e-01	 -2.180356e-01	 3.448139e-03	 -3.187427e-03	 -1.048798e-03
7.654352e-01	 -6.034205e-01	 -2.180356e-01	 3.687592e-03	 -2.907063e-03	 -1.048798e-03
8.104194e-01	 -5.415050e-01	 -2.180356e-01	 3.904310e-03	 -2.608776e-03	 -1.048798e-03
8.504072e-01	 -4.762509e-01	 -2.180356e-01	 4.096956e-03	 -2.294406e-03	 -1.048798e-03
8.851519e-01	 -4.080606e-01	 -2.180356e-01	 4.264344e-03	 -1.965889e-03	 -1.048798e-03
9.144393e-01	 -3.373545e-01	 -2.180356e-01	 4.405440e-03	 -1.625253e-03	 -1.048798e-03
9.380889e-01	 -2.645684e-01	 -2.180356e-01	 4.519375e-03	 -1.274596e-03	 -1.048798e-03
9.559549e-01	 -1.901513e-01	 -2.180356e-01	 4.605447e-03	 -9.160804e-04	 -1.048798e-03
9.679271e-01	 -1.145617e-01	 -2.180356e-01	 4.663125e-03	 -5.519172e-04	 -1.048798e-03
9.739317e-01	 -3.826588e-02	 -2.180356e-01	 4.692053e-03	 -1.843513e-04	 -1.048798e-03
9.583404e-01	 3.765330e-02	 -2.788534e-01	 4.543029e-03	 1.784961e-04	 -1.319872e-03
9.524319e-01	 1.127277e-01	 -2.788534e-01	 4.515020e-03	 5.343878e-04	 -1.319872e-03
9.406514e-01	 1.871072e-01	 -2.788534e-01	 4.459174e-03	 8.869848e-04	 -1.319872e-03
9.230714e-01	 2.603331e-01	 -2.788534e-01	 4.375836e-03	 1.234113e-03	 -1.319872e-03
8.998004e-01	 3.319539e-01	 -2.788534e-01	 4.265519e-03	 1.573633e-03	 -1.319872e-03
8.709818e-01	 4.015281e-01	 -2.788534e-01	 4.128904e-03	 1.903451e-03	 -1.319872e-03
8.367933e-01	 4.686268e-01	 -2.788534e-01	 3.966833e-03	 2.221533e-03	 -1.319872e-03
7.974458e-01	 5.328362e-01	 -2.788534e-01	 3.780305e-03	 2.525919e-03	 -1.319872e-03
7.531816e-01	 5.937605e-01	 -2.788534e-01	 3.570470e-03	 2.814732e-03	 -1.319872e-03
7.042739e-01	 6.510241e-01	 -2.788534e-01	 3.338623e-03	 3.086191e-03	 -1.319872e-03
6.510241e-01	 7.042739e-01	 -2.788534e-01	 3.086191e-03	 3.338623e-03	 -1.319872e-03
5.937605e-01	 7.531816e-01	 -2.788534e-01	 2.814732e-03	 3.570470e-03	 -1.319872e-03
5.328362e-01	 7.974458e-01	 -2.788534e-01	 2.525919e-03	 3.780305e-03	 -1.319872e-03
